Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Engine Load(%),Engine Coolant Temperature(C),Engine RPM(rpm),Speed (GPS)(mph),Track Progress,Adjusted Track Progress
13-Jun-2014 14:40:48.304000,-122.1414485,47.321938833333334,0.5298778,0.0,88.4,278.4,0.58358765,-0.16871643,9.67408752,-0.00106853,0.02499268,0.02620592,-0.00145588,28.62745094,41.17647171,87.0,795.0,1.18530285,0.8443601629442338,0.8443601629442338
13-Jun-2014 14:40:48.410000,-122.14144916666666,47.32193916666667,0.5401667,0.0,88.4,278.4,0.63238525,-0.17704773,9.65266418,-0.00292027,0.02996695,0.02535665,-0.00363971,28.62745094,40.7843132,87.0,795.0,1.20831835,0.8445006321112516,0.8445006321112516
13-Jun-2014 14:40:48.507000,-122.1414505,47.3219395,0.5504556,0.0,88.4,278.4,0.67642212,-0.23179626,9.70384216,0.00270391,0.02996695,0.02535665,-0.00363971,28.62745094,36.07843018,87.0,937.0,1.23133397,0.8446411012782694,0.8446411012782694
13-Jun-2014 14:40:48.607000,-122.14145116666667,47.32193983333333,0.5916111,0.0,88.4,278.4,0.66690063,-0.24488831,9.59553528,-0.00834101,0.03445593,0.01771326,-0.00242647,28.62745094,36.07843018,87.0,937.0,1.32339633,0.8447815704452872,0.8447815704452872
13-Jun-2014 14:40:48.705000,-122.14145116666667,47.32193983333333,0.5916111,0.0,88.4,278.4,0.49908447,-0.21751404,9.65266418,-0.003631,0.0163787,0.02123165,-0.00363971,28.62745094,34.11764908,87.0,1026.0,1.32339633,0.844922039612305,0.844922039612305
13-Jun-2014 14:40:48.804000,-122.141452,47.32194,0.62762225,0.0,88.4,278.4,0.68713379,-0.14967346,9.56816101,-0.0111779,0.03554785,0.0281471,-0.01225369,28.62745094,34.11764908,87.0,1026.0,1.40395093,0.845062508779323,0.845062508779323
13-Jun-2014 14:40:48.906000,-122.14145083333334,47.321939,0.6482,0.0,88.4,278.4,0.60501099,-0.16752625,9.63838196,-0.00456882,0.03554785,0.0281471,-0.01225369,28.62745094,33.33333206,87.0,1037.0,1.44998205,0.8452029779463408,0.8452029779463408
13-Jun-2014 14:40:49.005000,-122.14145166666667,47.32193916666667,0.65334445,0.0,88.4,278.4,0.65261841,-0.12705994,9.61695862,-0.00649446,0.02511401,0.02826842,-0.01152575,28.62745094,33.33333206,87.0,998.0,1.46148992,0.8453434471133586,0.8453434471133586
13-Jun-2014 14:40:49.105000,-122.1414525,47.32193916666667,0.68935555,0.0,88.5,278.4,0.66690063,-0.18537903,9.69670105,0.00180942,0.03348534,0.02450739,0.00084927,28.62745094,32.15686417,87.0,998.0,1.5420444,0.8454839162803764,0.8454839162803764
13-Jun-2014 14:40:49.204000,-122.14145333333333,47.32193933333333,0.71507776,0.0,88.5,278.4,0.54907227,-0.34843445,9.76573181,0.00853562,0.02147429,0.00788604,0.00788604,28.62745094,32.15686417,87.0,998.0,1.59958327,0.8456243854473943,0.8456243854473943
13-Jun-2014 14:40:49.309000,-122.14145433333333,47.32193933333333,0.7305111,0.0,88.5,278.4,0.61691284,-0.30439758,9.6431427,-0.00366724,0.02147429,0.00788604,0.00788604,28.62745094,31.76470566,87.0,1002.0,1.63410676,0.8457648546144121,0.8457648546144121
13-Jun-2014 14:40:49.404000,-122.14145533333334,47.3219395,0.75623333,0.0,88.5,278.4,0.65380859,-0.22108459,9.50865173,-0.01732498,0.02960298,0.01819856,-0.00885663,27.84313774,31.76470566,87.0,1002.0,1.69164574,0.84590532378143,0.84590532378143
13-Jun-2014 14:40:49.508000,-122.14145533333334,47.3219395,0.75623333,0.0,88.5,278.4,0.69665527,-0.2615509,9.59315491,-0.00832337,0.03651843,0.01674267,-0.0097059,27.05882454,32.15686417,87.0,950.0,1.69164574,0.8460457929484478,0.8460457929484478
13-Jun-2014 14:40:49.611000,-122.14145833333333,47.32193983333333,0.74594444,0.0,88.5,278.4,0.59310913,-0.24726868,9.67051697,-0.00120103,0.02596327,0.01819856,-0.00181986,27.05882454,32.15686417,87.0,881.0,1.66863024,0.8461862621154657,0.8461862621154657
13-Jun-2014 14:40:49.708000,-122.14145833333333,47.32193983333333,0.74594444,0.0,88.5,278.4,0.56335449,-0.27226257,9.65266418,-0.00312978,0.02596327,0.01819856,-0.00181986,14.11764717,27.45098114,87.0,881.0,1.66863024,0.8463267312824835,0.8463267312824835
13-Jun-2014 14:40:49.806000,-122.14145933333333,47.32193933333333,0.7510889,0.0,88.5,278.4,0.55621338,-0.6733551,9.7169342,0.0053497,0.02208091,0.00266912,-0.0046103,14.11764717,27.45098114,87.0,743.0,1.68013811,0.8464672004495013,0.8464672004495013
13-Jun-2014 14:40:49.906000,-122.14145933333333,47.32193933333333,0.7510889,0.0,88.5,278.4,0.59191895,-0.72929382,9.69313049,0.0035584,0.02584195,-0.03093754,0.00048529,14.11764717,32.54901886,87.0,743.0,1.68013811,0.8466076696165191,0.8466076696165191
13-Jun-2014 14:40:50.006000,-122.14146033333333,47.3219395,0.76137775,0.0,88.5,278.4,0.33364868,-0.64598083,9.56340027,-0.01148087,-0.00048529,-0.02244489,-0.01273899,14.11764717,32.54901886,87.0,750.0,1.70315349,0.846748138783537,0.846748138783537
13-Jun-2014 14:40:50.108000,-122.14146133333334,47.321939666666665,0.77166665,0.0,88.5,278.4,0.33840942,-0.55909729,9.6764679,-0.00052118,-0.00048529,-0.02244489,-0.01273899,14.11764717,34.11764908,87.0,750.0,1.72616911,0.8468886079505549,0.8468886079505549
13-Jun-2014 14:40:50.208000,-122.14146233333334,47.32193983333333,0.7665222,0.0,88.5,278.4,0.37649536,-0.73286438,9.77406311,0.01071388,0.00679413,-0.02511401,0.0071581,14.11764717,30.19607925,87.0,793.0,1.71466136,0.8470290771175727,0.8470290771175727
13-Jun-2014 14:40:50.304000,-122.14146333333333,47.32194,0.74594444,0.0,88.5,278.4,0.32531738,-0.75309753,9.6181488,-0.00515336,-0.00133456,-0.03336402,-0.0071581,14.11764717,30.19607925,87.0,818.0,1.66863024,0.8471695462845905,0.8471695462845905
13-Jun-2014 14:40:50.405000,-122.14146416666667,47.32194033333333,0.72022223,0.0,88.5,278.4,0.31936646,-0.79951477,9.59077454,-0.00757247,-0.00194118,-0.03809564,-0.00994854,14.11764717,27.05882454,87.0,818.0,1.61109114,0.8473100154516083,0.8473100154516083
13-Jun-2014 14:40:50.505000,-122.141465,47.3219405,0.72022223,0.0,88.5,278.4,0.27294922,-0.91972351,9.74311829,0.008829,-0.00194118,-0.03809564,-0.00994854,14.11764717,25.88235283,87.0,800.0,1.61109114,0.8474504846186263,0.8474504846186263
13-Jun-2014 14:40:50.604000,-122.14146583333333,47.321940833333336,0.74594444,0.0,88.5,278.4,0.27532959,-1.02088928,9.70503235,0.00599772,-0.00266912,-0.05920596,0.00691545,14.11764717,25.88235283,88.0,800.0,1.66863024,0.8475909537856441,0.8475909537856441
13-Jun-2014 14:40:50.710000,-122.14146666666667,47.321941333333335,0.75623333,0.0,88.6,278.4,0.23010254,-1.0280304,9.56459045,-0.00827664,-0.01104046,-0.06138979,-0.01261766,14.11764717,25.88235283,88.0,759.0,1.69164574,0.8477314229526619,0.8477314229526619
13-Jun-2014 14:40:50.814000,-122.1414675,47.32194166666667,0.7665222,0.0,88.6,278.4,0.14916992,-0.99113464,9.61219788,-0.00400734,-0.01929047,-0.05762876,-0.00776472,14.11764717,24.70588303,88.0,759.0,1.71466136,0.8478718921196797,0.8478718921196797
13-Jun-2014 14:40:50.911000,-122.141467,47.321941833333334,0.75623333,0.0,88.6,278.4,0.15750122,-1.00898743,9.65385437,0.00041711,-0.01929047,-0.05762876,-0.00776472,14.11764717,24.70588303,88.0,731.0,1.69164574,0.8480123612866975,0.8480123612866975
13-Jun-2014 14:40:51.006000,-122.14146833333334,47.321942666666665,0.72022223,0.0,88.6,278.4,0.16464233,-1.07444763,9.6348114,-0.00078398,-0.01916914,-0.06515083,-0.00679413,14.11764717,25.49019623,88.0,731.0,1.61109114,0.8481528304537154,0.8481528304537154
13-Jun-2014 14:40:51.122000,-122.141469,47.321943166666664,0.68421113,0.0,88.6,278.4,0.13726807,-1.07920837,9.62886047,-0.00137633,-0.02050371,-0.06660671,-0.00606618,14.11764717,25.49019623,88.0,679.0,1.53053665,0.8482932996207333,0.8482932996207333
13-Jun-2014 14:40:51.214000,-122.14146966666667,47.32194366666667,0.63276666,0.0,88.7,278.4,0.28723145,-1.09706116,9.72883606,0.00928468,-0.02050371,-0.06842656,0.00412501,14.11764717,28.23529434,88.0,679.0,1.41545856,0.8484337687877511,0.8484337687877511
13-Jun-2014 14:40:51.311000,-122.14147016666666,47.321944,0.5813222,0.0,88.7,278.4,0.16226196,-1.08277893,9.66575623,0.00244069,-0.00521692,-0.06842656,0.00412501,14.11764717,31.37254906,88.0,655.0,1.30038071,0.8485742379547689,0.8485742379547689
13-Jun-2014 14:40:51.416000,-122.14147066666666,47.321944333333334,0.5195889,0.0,88.7,278.4,0.23724365,-1.00422668,9.65861511,0.00101459,-0.01565076,-0.06515083,-0.00934192,14.11764717,31.37254906,88.0,675.0,1.16228724,0.8487147071217868,0.8487147071217868
13-Jun-2014 14:40:51.510000,-122.14147066666666,47.321944333333334,0.5195889,0.0,88.7,278.4,0.33840942,-0.45317078,9.66337585,-0.00241709,0.0,-0.00279044,-0.0025478,14.11764717,30.19607925,88.0,675.0,1.16228724,0.8488551762888046,0.8488551762888046
13-Jun-2014 14:40:51.610000,-122.1414715,47.321945,0.36525556,0.0,88.7,278.4,0.41815186,-0.16157532,9.70265198,0.00095588,0.0,-0.00279044,-0.0025478,14.11764717,30.19607925,88.0,697.0,0.81705338,0.8489956454558224,0.8489956454558224
13-Jun-2014 14:40:51.707000,-122.1414715,47.321945,0.36525556,0.0,88.7,278.4,0.45742798,-0.29368591,9.64909363,-0.00399911,0.00812869,0.02693386,0.00145588,14.11764717,28.62745094,88.0,697.0,0.81705338,0.8491361146228403,0.8491361146228403
13-Jun-2014 14:40:51.811000,-122.14147166666666,47.321945166666666,0.30352223,0.0,88.7,278.4,0.42053223,-0.34010315,9.65385437,-0.00353026,0.00897795,0.00363971,0.01273899,14.11764717,27.05882454,88.0,703.0,0.67895985,0.8492765837898582,0.8492765837898582
13-Jun-2014 14:40:51.914000,-122.14147233333334,47.32194616666666,0.2417889,0.0,88.7,278.4,0.39672852,-0.36152649,9.74073792,0.00528949,0.00594486,0.00655148,0.00533824,14.11764717,27.05882454,88.0,703.0,0.54086632,0.849417052956876,0.849417052956876
13-Jun-2014 14:40:52.004000,-122.14147233333334,47.32194616666666,0.19548889,0.0,88.8,278.4,0.35031128,-0.39009094,9.65028381,-0.00398666,0.00594486,0.00655148,0.00533824,14.11764717,27.05882454,88.0,710.0,0.43729618,0.8495575221238938,0.8495575221238938
13-Jun-2014 14:40:52.114000,-122.14147233333334,47.32194616666666,0.15433334,0.0,88.8,278.4,0.40744019,-0.36628723,9.68360901,-0.0004617,0.00776472,0.00643016,-0.00594486,15.68627453,27.05882454,88.0,710.0,0.34523383,0.8496979912909116,0.8496979912909116
13-Jun-2014 14:40:52.216000,-122.14147233333334,47.32194616666666,0.066877775,0.0,88.8,278.4,0.39315796,-0.82093811,9.66099548,1.58e-05,0.00303309,0.00400368,0.00084927,15.68627453,25.88235283,88.0,701.0,0.14960133,0.8498384604579294,0.8498384604579294
13-Jun-2014 14:40:52.309000,-122.14147233333334,47.32194616666666,0.030866666,0.0,88.8,278.4,0.23129272,-0.4924469,9.62290955,-0.00666136,-0.01091913,-0.00679413,-0.0066728,21.17647171,25.88235283,88.0,701.0,0.06904677,0.8499789296249474,0.8499789296249474
13-Jun-2014 14:40:52.422000,-122.14147233333334,47.32194616666666,0.020577777,0.0,88.8,278.4,0.28128052,-0.61384583,9.59315491,-0.00884163,-0.01091913,-0.00679413,-0.0066728,21.17647171,32.15686417,88.0,648.0,0.04603118,0.8501193987919652,0.8501193987919652
13-Jun-2014 14:40:52.514000,-122.14147233333334,47.32194616666666,0.015433333,0.0,88.8,278.4,0.33959961,-0.70072937,9.63362122,-0.00393319,-0.00582354,-0.01916914,-0.0097059,22.74509811,32.15686417,88.0,648.0,0.03452338,0.850259867958983,0.850259867958983
13-Jun-2014 14:40:52.618000,-122.14147233333334,47.32194616666666,0.020577777,0.0,88.8,278.4,0.46813965,-0.7971344,9.64671326,-0.00129658,0.00837134,-0.0368824,-0.00218383,22.74509811,47.45098114,88.0,576.0,0.04603118,0.8504003371260008,0.8504003371260008
13-Jun-2014 14:40:52.706000,-122.14147233333334,47.32194616666666,0.020577777,0.0,88.8,278.4,0.40386963,-0.75547791,9.65266418,-0.00132746,0.0066728,-0.03360666,-0.00363971,22.74509811,47.45098114,88.0,576.0,0.04603118,0.8505408062930186,0.8505408062930186
13-Jun-2014 14:40:52.808000,-122.14147233333334,47.32194616666666,0.07202222,0.0,88.8,278.4,0.40029907,-0.75547791,9.61100769,-0.00557226,0.0066728,-0.03360666,-0.00363971,22.74509811,44.70588303,88.0,644.0,0.16110912,0.8506812754600365,0.8506812754600365
13-Jun-2014 14:40:52.904000,-122.14147233333334,47.32194616666666,0.07202222,0.0,88.8,278.4,0.21224976,-0.77690125,9.75263977,0.00838047,-0.00327574,-0.0327574,-0.01310296,22.74509811,44.70588303,88.0,736.0,0.16110912,0.8508217446270544,0.8508217446270544
13-Jun-2014 14:40:53.004000,-122.14147233333334,47.32194616666666,0.09774444,0.0,88.8,278.4,0.48123169,-0.74238586,9.67884827,0.00158757,0.01455884,-0.0322721,-0.00097059,22.74509811,32.54901886,88.0,736.0,0.21864809,0.8509622137940722,0.8509622137940722
13-Jun-2014 14:40:53.105000,-122.14147233333334,47.32194616666666,0.12861112,0.0,88.8,278.4,0.32531738,-0.69120789,9.68479919,0.00114751,-0.00133456,-0.02705519,-0.00036397,21.96078491,32.54901886,88.0,715.0,0.28769487,0.85110268296109,0.85110268296109
13-Jun-2014 14:40:53.204000,-122.14147233333334,47.32194616666666,0.16462222,0.0,88.8,278.4,0.30270386,-0.65193176,9.69551086,0.00188512,-0.00133456,-0.02705519,-0.00036397,14.11764717,32.54901886,88.0,715.0,0.36824942,0.8512431521281079,0.8512431521281079
13-Jun-2014 14:40:53.306000,-122.14147233333334,47.32194616666666,0.21092223,0.0,88.8,278.4,0.4967041,-0.64122009,9.63719177,-0.00329882,0.01091913,-0.01831988,-0.00279044,14.11764717,32.54901886,88.0,653.0,0.47181958,0.8513836212951257,0.8513836212951257
13-Jun-2014 14:40:53.416000,-122.14147233333334,47.32194616666666,0.2520778,0.0,88.8,278.4,0.52764893,-0.68049622,9.63005066,-0.00358331,0.01929047,-0.02596327,-0.00594486,14.11764717,42.74509811,88.0,653.0,0.56388193,0.8515240904621436,0.8515240904621436
13-Jun-2014 14:40:53.511000,-122.14147233333334,47.32194616666666,0.29323334,0.0,88.8,278.4,0.41696167,-0.63050842,9.72764587,0.00543797,0.00800736,-0.02086768,0.00400368,14.11764717,42.35294342,88.0,661.0,0.65594429,0.8516645596291614,0.8516645596291614
13-Jun-2014 14:40:53.612000,-122.14147233333334,47.32194616666666,0.33438888,0.0,88.8,278.4,0.45385742,-0.61027527,9.60862732,-0.00662035,0.00800736,-0.02086768,0.00400368,14.11764717,42.35294342,88.0,661.0,0.74800664,0.8518050287961793,0.8518050287961793
13-Jun-2014 14:40:53.718000,-122.14147233333334,47.32194616666666,0.37554446,0.0,88.8,278.4,0.45266724,-0.42341614,9.69075012,0.00070614,0.01831988,-0.00897795,0.00485295,14.11764717,38.03921509,88.0,661.0,0.84006906,0.8519454979631971,0.8519454979631971
13-Jun-2014 14:40:53.810000,-122.14147233333334,47.32194616666666,0.38583332,0.0,88.8,278.4,0.5133667,-0.30677795,9.67408752,-0.00112844,0.01783458,0.01213237,-0.00145588,14.11764717,38.03921509,88.0,697.0,0.86308455,0.8520859671302149,0.8520859671302149
13-Jun-2014 14:40:53.926000,-122.14147233333334,47.32194616666666,0.38583332,0.0,88.8,278.4,0.3074646,-0.23655701,9.71455383,0.0019033,-0.00315442,0.01929047,0.00266912,14.11764717,30.58823586,88.0,697.0,0.86308455,0.8522264362972327,0.8522264362972327
13-Jun-2014 14:40:54.010000,-122.14147166666666,47.321945666666664,0.43213335,0.0,88.8,278.4,0.290802,-0.25083923,9.61695862,-0.00805312,-0.00315442,0.01929047,0.00266912,14.11764717,30.58823586,88.0,777.0,0.96665478,0.8523669054642506,0.8523669054642506
13-Jun-2014 14:40:54.107000,-122.14147166666666,47.321945666666664,0.43213335,0.0,88.8,278.4,0.20748901,-0.08183289,9.64909363,-0.00529599,-0.00570221,0.02377944,0.00072794,14.11764717,25.88235283,88.0,777.0,0.96665478,0.8525073746312685,0.8525073746312685
13-Jun-2014 14:40:54.213000,-122.14147083333333,47.321945,0.4990111,0.0,88.9,278.4,0.39434814,0.01933289,9.69670105,0.00011325,0.00570221,0.04537506,0.00084927,14.11764717,25.88235283,88.0,782.0,1.116256,0.8526478437982863,0.8526478437982863
13-Jun-2014 14:40:54.305000,-122.14147033333333,47.32194466666667,0.5093,0.0,88.9,278.4,0.37530518,0.18952942,9.73597717,0.00422287,0.00376103,0.06272435,0.00485295,14.11764717,23.52941132,88.0,782.0,1.13927162,0.8527883129653041,0.8527883129653041
13-Jun-2014 14:40:54.405000,-122.14147033333333,47.32194466666667,0.5093,0.0,88.9,278.4,0.31103516,0.2240448,9.62290955,-0.00744992,0.00376103,0.06272435,0.00485295,14.11764717,23.52941132,88.0,756.0,1.13927162,0.8529287821323219,0.8529287821323219
13-Jun-2014 14:40:54.504000,-122.14146983333333,47.3219445,0.5144445,0.0,88.9,278.4,0.34317017,0.18119812,9.68003845,-0.00161171,-0.00048529,0.06636406,-0.00800736,14.11764717,23.13725471,88.0,756.0,1.15077949,0.8530692512993397,0.8530692512993397
13-Jun-2014 14:40:54.604000,-122.14146933333333,47.32194416666667,0.4990111,0.0,88.9,278.4,0.37411499,-0.00804138,9.66099548,-0.00360703,0.00363971,0.04258462,-0.00279044,14.11764717,23.13725471,88.0,756.0,1.116256,0.8532097204663577,0.8532097204663577
13-Jun-2014 14:40:54.709000,-122.14146883333333,47.321943833333336,0.47843334,0.0,88.9,278.4,0.42172241,-0.04017639,9.70860291,0.00144917,0.00849266,0.03930888,0.0020625,14.11764717,25.49019623,88.0,714.0,1.07022488,0.8533501896333755,0.8533501896333755
13-Jun-2014 14:40:54.816000,-122.1414685,47.3219435,0.44756666,0.0,88.9,278.4,0.30984497,-0.21870422,9.65504456,-0.00419313,0.00849266,0.03930888,0.0020625,14.11764717,25.49019623,88.0,664.0,1.00117803,0.8534906588003933,0.8534906588003933
13-Jun-2014 14:40:54.913000,-122.14146566666666,47.32194283333333,0.4167,0.0,88.9,278.4,0.40982056,-0.26274109,9.67051697,-0.00212669,0.0020625,0.00849266,-0.00497427,14.11764717,29.80392265,88.0,664.0,0.93213129,0.8536311279674111,0.8536311279674111
13-Jun-2014 14:40:55.010000,-122.141465,47.32194233333333,0.36525556,0.0,89.0,278.4,0.39434814,-0.3032074,9.66932678,-0.0021928,0.00570221,0.01249634,-0.00194118,14.11764717,29.80392265,88.0,646.0,0.81705338,0.853771597134429,0.853771597134429
13-Jun-2014 14:40:55.111000,-122.14146466666666,47.321942166666666,0.34982222,0.0,89.0,278.4,0.45266724,-0.24012756,9.61695862,-0.0074439,0.00570221,0.01249634,-0.00194118,16.86274529,33.72549057,88.0,646.0,0.78253001,0.8539120663014468,0.8539120663014468
13-Jun-2014 14:40:55.213000,-122.14146433333333,47.321942,0.31895554,0.0,89.0,278.4,0.45266724,-0.24012756,9.61695862,-0.0074439,0.00570221,0.01249634,-0.00194118,16.86274529,33.72549057,88.0,657.0,0.71348321,0.8540525354684647,0.8540525354684647
13-Jun-2014 14:40:55.305000,-122.14146433333333,47.321942,0.31895554,0.0,89.0,278.4,0.45266724,-0.24012756,9.61695862,-0.0074439,0.00570221,0.01249634,-0.00194118,25.09803963,33.72549057,88.0,734.0,0.71348321,0.8541930046354825,0.8541930046354825
13-Jun-2014 14:40:55.404000,-122.141464,47.321941833333334,0.29323334,0.0,89.1,278.4,0.25509644,0.21690369,9.49079895,-0.02109283,0.02535665,0.03955153,-0.00181986,25.09803963,35.68627548,88.0,734.0,0.65594429,0.8543334738025004,0.8543334738025004
13-Jun-2014 14:40:55.505000,-122.14146383333333,47.3219415,0.2880889,0.0,89.1,278.4,0.36340332,0.12882996,9.31941223,-0.00733212,0.01734929,0.0511986,-0.00097059,27.05882454,35.68627548,88.0,734.0,0.64443648,0.8544739429695182,0.8544739429695182
13-Jun-2014 14:40:55.605000,-122.1414635,47.321941333333335,0.2778,0.0,89.1,278.4,0.45504761,0.10502625,9.27537537,-0.00264985,0.02705519,0.05204787,0.02183827,27.05882454,37.64706039,88.0,812.0,0.62142092,0.854614412136536,0.854614412136536
13-Jun-2014 14:40:55.704000,-122.14146316666667,47.32194116666667,0.26236665,0.0,89.1,278.4,0.34197998,0.16572571,9.14802551,-0.05583173,0.02001841,0.05714346,0.00582354,29.41176605,37.64706039,88.0,812.0,0.58689749,0.8547548813035538,0.8547548813035538
13-Jun-2014 14:40:55.805000,-122.141463,47.321941,0.22635555,0.0,89.1,278.4,0.45861816,0.19667053,9.6264801,-0.00108042,0.03033092,0.05192654,0.03348534,29.41176605,38.82352829,88.0,840.0,0.50634295,0.8548953504705717,0.8548953504705717
13-Jun-2014 14:40:55.905000,-122.14146233333334,47.321940833333336,0.19034444,0.0,89.1,278.4,0.75140381,0.3144989,9.89189148,0.00189498,0.03008828,0.05520228,0.00946325,29.01960754,38.82352829,88.0,840.0,0.42578837,0.8550358196375896,0.8550358196375896
13-Jun-2014 14:40:56.013000,-122.14146233333334,47.321940833333336,0.14918889,0.0,89.1,278.4,0.87756348,0.42518616,9.79905701,-0.00048092,0.02887504,0.07206628,-0.01322428,29.01960754,38.82352829,88.0,853.0,0.33372602,0.8551762888046074,0.8551762888046074
13-Jun-2014 14:40:56.105000,-122.14146233333334,47.321940833333336,0.10803334,0.0,89.1,278.4,0.72879028,0.24784851,9.61576843,-0.00581992,0.04901477,0.07667658,0.00994854,29.01960754,37.64706039,88.0,853.0,0.24166369,0.8553167579716252,0.8553167579716252
13-Jun-2014 14:40:56.205000,-122.14146233333334,47.321940833333336,0.020577777,0.0,89.1,278.4,0.56930542,0.31092834,9.84785461,0.00175881,0.04501109,0.06976113,-0.00436765,29.01960754,37.64706039,88.0,749.0,0.04603118,0.855457227138643,0.855457227138643
13-Jun-2014 14:40:56.304000,-122.14146233333334,47.321940833333336,0.020577777,0.0,89.1,278.4,0.59310913,0.30497742,9.5693512,0.00170532,0.02596327,0.07449275,-0.01213237,29.01960754,41.17647171,88.0,749.0,0.04603118,0.855597696305661,0.855597696305661
13-Jun-2014 14:40:56.404000,-122.14146233333334,47.321940833333336,0.015433333,0.0,89.1,278.4,0.67880249,0.24427795,9.61457825,0.00192282,0.03469858,0.06830525,-0.00752207,29.01960754,41.17647171,88.0,637.0,0.03452338,0.8557381654726788,0.8557381654726788
